Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Andorra,AND,2009,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.21750008568393
Andorra,AND,2008,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.21642166964327
Andorra,AND,2007,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.2717991202175
Andorra,AND,2006,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.25808003078107
Andorra,AND,2005,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.27374052608114
Andorra,AND,2004,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.38701422903447
Andorra,AND,2003,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.46696157419605
Andorra,AND,2002,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.49111868339012
Andorra,AND,2001,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.47252747252747
Andorra,AND,2000,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.35632687644257
Andorra,AND,1999,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.23073226844504
Andorra,AND,1998,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2.14948634134952
Andorra,AND,1997,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.99372726871144
Andorra,AND,1996,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.80983372709847
Andorra,AND,1995,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.68349669815511
Andorra,AND,1994,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.6298258123663
Andorra,AND,1993,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.63372507122507
Andorra,AND,1992,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.66390909374707
Andorra,AND,1991,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.75112762005837
Andorra,AND,1990,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.83988334203467
Andorra,AND,1989,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.7427354756411
Andorra,AND,1988,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.61938670035604
Andorra,AND,1987,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.58247954888412
Andorra,AND,1986,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.54230499236074
Andorra,AND,1985,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.46857044850356
Andorra,AND,1984,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.3695599265438
Andorra,AND,1983,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.2735491865348
Andorra,AND,1982,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.17748214669565
Andorra,AND,1981,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.09052066772655
Andorra,AND,1980,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1.01482208335485
Andorra,AND,1979,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.92722371967655
Andorra,AND,1978,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.845086345778808
Andorra,AND,1977,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.776924450794785
Andorra,AND,1976,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.707992448080554
Andorra,AND,1975,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.644321292648728
Andorra,AND,1974,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.586374782330573
Andorra,AND,1973,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.542591538607475
Andorra,AND,1972,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.520050379880551
Andorra,AND,1971,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.519061327750153
Andorra,AND,1970,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.535261526903935
Andorra,AND,1969,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.557894202972055
Andorra,AND,1968,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.583282892202718
Andorra,AND,1967,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.62402496099844
Andorra,AND,1966,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.686005488043904
Andorra,AND,1965,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.739280433711188
Andorra,AND,1964,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.785557821587733
Andorra,AND,1963,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.82940315498455
Andorra,AND,1962,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.860932970218747
Andorra,AND,1961,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.895579268292683
Andorra,AND,1960,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,0.965130759651308
Andorra,AND,2024,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.56134218804614
Andorra,AND,2023,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.44787605690851
Andorra,AND,2022,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.34955797697368
Andorra,AND,2021,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.32299950460199
Andorra,AND,2020,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.24935516134126
Andorra,AND,2019,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.15879017013232
Andorra,AND,2018,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.1843664601315
Andorra,AND,2017,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.19370806291937
Andorra,AND,2016,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.16631632052468
Andorra,AND,2015,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.25159101741008
Andorra,AND,2014,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.45007086538329
Andorra,AND,2013,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.63832435796823
Andorra,AND,2012,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.67468344349765
Andorra,AND,2011,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.62848744127451
Andorra,AND,2010,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.59608424875635
Andorra,AND,2009,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.49996884541093
Andorra,AND,2008,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.35830790673146
Andorra,AND,2007,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.15107876800082
Andorra,AND,2006,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.95510703524861
Andorra,AND,2005,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.92209790398553
Andorra,AND,2004,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.98608168591192
Andorra,AND,2003,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,4.02793981273744
Andorra,AND,2002,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.88620856558465
Andorra,AND,2001,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.5892653938551
Andorra,AND,2000,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.32983660754021
Andorra,AND,1999,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.15259315928724
Andorra,AND,1998,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,3.03366272997509
Andorra,AND,1997,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.91611098461438
Andorra,AND,1996,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.78395885872521
Andorra,AND,1995,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.62084065952294
Andorra,AND,1994,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.47744025385912
Andorra,AND,1993,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.371855558561
Andorra,AND,1992,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.20119645678377
Andorra,AND,1991,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.09500103712923
Andorra,AND,1990,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2.06659012629162
Andorra,AND,1989,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.92564466327297
Andorra,AND,1988,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.74286327538098
Andorra,AND,1987,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.54421254060789
Andorra,AND,1986,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.40118508191007
Andorra,AND,1985,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.28277039385441
Andorra,AND,1984,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.14107092937559
Andorra,AND,1983,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.04127829560586
Andorra,AND,1982,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.967470555243971
Andorra,AND,1981,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.886124233443855
Andorra,AND,1980,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.810061820507355
Andorra,AND,1979,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.774308200050774
Andorra,AND,1978,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.777692844561135
Andorra,AND,1977,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.797202797202797
Andorra,AND,1976,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.837916651286405
Andorra,AND,1975,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.894775915289337
Andorra,AND,1974,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,0.961857379767828
Andorra,AND,1973,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.01802476752898
Andorra,AND,1972,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.06098305243885
Andorra,AND,1971,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.09735932254347
Andorra,AND,1970,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.12570356472795
Andorra,AND,1969,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.16713620422009
Andorra,AND,1968,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.23617034427344
Andorra,AND,1967,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.33928571428571
Andorra,AND,1966,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.43410296859314
Andorra,AND,1965,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.4619211634137
Andorra,AND,1964,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.46484375
Andorra,AND,1963,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.50884495317378
Andorra,AND,1962,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.54787283344147
Andorra,AND,1961,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.58903565398749
Andorra,AND,1960,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1.66240409207161
Andorra,AND,2024,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.06325880119856
Andorra,AND,2023,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.91023842917251
Andorra,AND,2022,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.82156252298188
Andorra,AND,2021,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.77052273778133
Andorra,AND,2020,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.69131163357538
Andorra,AND,2019,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.65453751172442
Andorra,AND,2018,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.70790252074444
Andorra,AND,2017,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.7648167707261
Andorra,AND,2016,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.79706869392507
Andorra,AND,2015,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.90923036885863
Andorra,AND,2014,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.08953088862448
Andorra,AND,2013,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.26747819719931
Andorra,AND,2012,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.41010647805326
Andorra,AND,2011,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.4537069704148
Andorra,AND,2010,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.49456227843538
Andorra,AND,2009,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.52560807028367
Andorra,AND,2008,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.42652378989788
Andorra,AND,2007,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.23325904577436
Andorra,AND,2006,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.09974990380916
Andorra,AND,2005,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.061376133155
Andorra,AND,2004,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.09781976556341
Andorra,AND,2003,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.17973180979851
Andorra,AND,2002,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,3.08852316392373
Andorra,AND,2001,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.85831190086509
Andorra,AND,2000,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.69962310456657
Andorra,AND,1999,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.54524804519708
Andorra,AND,1998,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.4033971515293
Andorra,AND,1997,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.35301046927687
Andorra,AND,1996,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.30464048499978
Andorra,AND,1995,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.19580088246617
Andorra,AND,1994,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.15224319329443
Andorra,AND,1993,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,2.07591405508072
Andorra,AND,1992,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.84965504323666
Andorra,AND,1991,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.68479702838949
Andorra,AND,1990,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.63285145912471
Andorra,AND,1989,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.54013544187443
Andorra,AND,1988,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.38202978446461
Andorra,AND,1987,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.23500913350806
Andorra,AND,1986,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,1.0922079530908
Andorra,AND,1985,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.971186004630821
Andorra,AND,1984,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.869526738500343
Andorra,AND,1983,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.761834828701898
Andorra,AND,1982,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.671140939597315
Andorra,AND,1981,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.601152623211447
Andorra,AND,1980,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.531942364303052
Andorra,AND,1979,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.471698113207547
Andorra,AND,1978,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.418303609281818
Andorra,AND,1977,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.372090254212062
Andorra,AND,1976,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.349276274386407
Andorra,AND,1975,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.340522133938706
Andorra,AND,1974,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.344717296279185
Andorra,AND,1973,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.360462910263707
Andorra,AND,1972,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.38191199772478
Andorra,AND,1971,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.40129111052953
Andorra,AND,1970,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.422574889661001
Andorra,AND,1969,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.451387127859208
Andorra,AND,1968,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.478732185109778
Andorra,AND,1967,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.504020160806432
Andorra,AND,1966,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.535737619234287
Andorra,AND,1965,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.563261282827572
Andorra,AND,1964,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.5891683661908
Andorra,AND,1963,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.658643681899496
Andorra,AND,1962,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.729157515593429
Andorra,AND,1961,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.76219512195122
Andorra,AND,1960,"Population ages 80 and above, male (% of male population)",SP.POP.80UP.MA.5Y,0.799086757990868
Andorra,AND,2023,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,2022,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,2021,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,2020,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,2019,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,2018,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,2017,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,2016,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.061
Andorra,AND,2015,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.061
Andorra,AND,2014,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.06
Andorra,AND,2013,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.06
Andorra,AND,2012,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.06
Andorra,AND,2011,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.06
Andorra,AND,2010,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.06
Andorra,AND,2009,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.06
Andorra,AND,2008,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.061
Andorra,AND,2007,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.061
Andorra,AND,2006,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,2005,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,2004,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,2003,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,2002,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,2001,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,2000,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1999,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1998,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.064
Andorra,AND,1997,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.064
Andorra,AND,1996,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.064
Andorra,AND,1995,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.064
Andorra,AND,1994,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1993,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1992,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1991,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1990,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1989,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1988,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1987,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1986,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1985,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1984,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1983,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1982,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1981,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1980,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1979,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1978,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1977,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1976,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.063
Andorra,AND,1975,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1974,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1973,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1972,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1971,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1970,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1969,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1968,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1967,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1966,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1965,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1964,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1963,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1962,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1961,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,1960,Sex ratio at birth (male births per female births),SP.POP.BRTH.MF,1.062
Andorra,AND,2024,Age dependency ratio (% of working-age population),SP.POP.DPND,38.5649541718808
Andorra,AND,2023,Age dependency ratio (% of working-age population),SP.POP.DPND,38.2484697192491
Andorra,AND,2022,Age dependency ratio (% of working-age population),SP.POP.DPND,38.168706445238
Andorra,AND,2021,Age dependency ratio (% of working-age population),SP.POP.DPND,38.19592628516
Andorra,AND,2020,Age dependency ratio (% of working-age population),SP.POP.DPND,38.1539010890912
Andorra,AND,2019,Age dependency ratio (% of working-age population),SP.POP.DPND,38.0123080254823
Andorra,AND,2018,Age dependency ratio (% of working-age population),SP.POP.DPND,38.3256344663857
Andorra,AND,2017,Age dependency ratio (% of working-age population),SP.POP.DPND,38.7983591750715
Andorra,AND,2016,Age dependency ratio (% of working-age population),SP.POP.DPND,39.1038735787242
Andorra,AND,2015,Age dependency ratio (% of working-age population),SP.POP.DPND,39.3616405028095
Andorra,AND,2014,Age dependency ratio (% of working-age population),SP.POP.DPND,39.5371281507834
Andorra,AND,2013,Age dependency ratio (% of working-age population),SP.POP.DPND,39.4617752884009
Andorra,AND,2012,Age dependency ratio (% of working-age population),SP.POP.DPND,39.2727668213457
Andorra,AND,2011,Age dependency ratio (% of working-age population),SP.POP.DPND,39.2481203007519
Andorra,AND,2010,Age dependency ratio (% of working-age population),SP.POP.DPND,38.3349616907492
Andorra,AND,2009,Age dependency ratio (% of working-age population),SP.POP.DPND,37.0265105110991
Andorra,AND,2008,Age dependency ratio (% of working-age population),SP.POP.DPND,36.443115338105
Andorra,AND,2007,Age dependency ratio (% of working-age population),SP.POP.DPND,36.3435022980084
Andorra,AND,2006,Age dependency ratio (% of working-age population),SP.POP.DPND,36.5890914083685
Andorra,AND,2005,Age dependency ratio (% of working-age population),SP.POP.DPND,36.7306571534535
Andorra,AND,2004,Age dependency ratio (% of working-age population),SP.POP.DPND,37.3267802372418
Andorra,AND,2003,Age dependency ratio (% of working-age population),SP.POP.DPND,38.8803389762757
Andorra,AND,2002,Age dependency ratio (% of working-age population),SP.POP.DPND,39.5564042303173
Andorra,AND,2001,Age dependency ratio (% of working-age population),SP.POP.DPND,38.9898478228751
Andorra,AND,2000,Age dependency ratio (% of working-age population),SP.POP.DPND,38.2609244758777
Andorra,AND,1999,Age dependency ratio (% of working-age population),SP.POP.DPND,37.3996319839411
Andorra,AND,1998,Age dependency ratio (% of working-age population),SP.POP.DPND,36.7852883951547
Andorra,AND,1997,Age dependency ratio (% of working-age population),SP.POP.DPND,36.5122903259838
